,Ax,Ay,Az,Gx,Gy,Gz,Label
4446,-0.24862317602134476,0.45517149265380397,0.5827406758771325,0.010102132289180436,-0.009884775188623152,-0.004566842428276235,0
4447,-0.2617103030283565,0.4327303719504154,0.5810721526921184,-0.025079888332393798,-0.01493663251840193,0.0032248773411518265,0
4448,-0.2414847431084292,0.4424873809518887,0.5935860765797237,-0.0016252079180109874,0.005270796800713201,0.0022509123699733192,0
4449,-0.2682538665318624,0.43907242780137307,0.603597215689808,-0.013352548125202384,-0.04019591916729584,0.024652106707079,0
4450,-0.2587359559813084,0.43809672690122575,0.6119398316148781,-0.004975876548637087,-0.013673668185957244,0.02952193156297154,0
4451,-0.2319668325578752,0.4244369142991632,0.6169454011699202,-0.0033005422333240125,-0.04903666949440872,0.02757400162061453,0
4452,-0.2182848361414538,0.4146799052976898,0.6127740932073851,0.010102132289180436,-0.026303311510404184,0.024652106707079,0
4453,-0.21233614204735754,0.4327303719504154,0.5568785665094149,0.015128135235119631,0.01790044012516014,0.017834351908829447,0
4454,-0.21055153381912867,0.4361453251009311,0.6644983119428203,0.02350480681168493,0.001481903803379108,0.013938492024115413,0
4455,-0.2319668325578752,0.4273640169996051,0.6670010967203412,0.010102132289180436,0.033056012114496484,-0.0026189124859192204,0
4456,-0.2771769076730068,0.4424873809518887,0.656989957610257,-0.015027882440515446,-0.0060958821912890605,-0.0016449475147407126,0
4457,-0.1772388468921896,0.4385845773512994,0.5977573845422588,-0.0066512108639501365,-0.02251441851307012,0.005172807283508842,0
4458,-0.2260181384637789,0.4332182224004891,0.5718952751745412,0.0017254607126151367,0.029267119117162406,0.011016597110579887,0
4459,-0.18378241039569548,0.3956537377448169,0.6703381430903693,-0.0016252079180109874,-0.00483291785884438,0.011016597110579887,0
4460,-0.2349411796049233,0.4259004656493841,0.5360220266967395,-0.004975876548637087,0.033056012114496484,-0.000670982543562205,0
4461,-0.22363866082614045,0.4259004656493841,0.6553214344252429,0.0034007950279282113,0.06841901342294797,-0.004566842428276235,0
4462,-0.245053959564887,0.4278518674496788,0.5760665831370764,0.018478803865745744,0.029267119117162406,0.005172807283508842,0
4463,-0.19746440681211688,0.4278518674496788,0.6244537555024834,0.010102132289180436,0.05578937009850101,0.005172807283508842,0
4464,-0.2533821312966217,0.43224252150034176,0.6419732489451307,0.028530809757624093,0.0317930477820518,0.0071207372258658575,0
4465,-0.2331565713766945,0.4444387827521834,0.6169454011699202,0.028530809757624093,0.028004154784717718,0.03049589653415005,0
4466,-0.21471561968499608,0.4434630818520361,0.6336306330200606,0.03355681270356328,0.020426368790049537,0.01491245699529392,0
4467,-0.2759871688541876,0.4376088764511521,0.5819064142846254,0.006751463658554311,0.005270796800713201,0.011016597110579887,0
4468,-0.2254232690543693,0.4454144836523307,0.5819064142846254,0.021829472496371845,0.01790044012516014,0.0032248773411518265,0
4469,-0.2676589971224528,0.4415116800517414,0.6394704641676097,0.005076129343241261,0.04442269110649876,0.00614677225468735,0
4470,-0.2230437914167308,0.4371210260010784,0.5969231229497518,0.021829472496371845,0.005270796800713201,0.0032248773411518265,0
4471,-0.26349491125658536,0.4556593431038777,0.6119398316148781,0.005076129343241261,0.024215261787383632,-0.0026189124859192204,0
4472,-0.2599256948001276,0.4356574746508574,0.5869119838396676,0.021829472496371845,-0.00483291785884438,0.004198842312330336,0
4473,-0.22482839964495968,0.4400481287015204,0.6336306330200606,-0.0016252079180109874,0.0077967254656025765,0.0022509123699733192,0
4474,-0.2581410865718988,0.4341939233006365,0.6544871728327359,-0.0016252079180109874,0.001481903803379108,-0.000670982543562205,0
4475,-0.2159053585038153,0.4307789701501208,0.651984388055215,0.010102132289180436,0.020426368790049537,0.0032248773411518265,0
4476,-0.22006944436968268,0.4312668206001944,0.6094370468373571,0.010102132289180436,0.01916340445760484,-0.005540807399454745,0
4477,-0.19805927622152653,0.4146799052976898,0.6211167091324553,0.005076129343241261,0.049474548436277535,-0.01625442208241833,0
4478,-0.19686953740270727,0.4332182224004891,0.5185025332540921,0.025180141126997967,0.07094494208783736,-0.01625442208241833,0
4479,-0.22006944436968268,0.4195584097984265,0.5652211824344849,0.0201541381810588,0.06336715609316917,-0.022098211909489383,0
4480,-0.26408978066599503,0.4229733629489421,0.5760665831370764,0.041933484280128566,0.1164116580558464,-0.01625442208241833,0
4481,-0.046962446231481485,0.32979392698487203,1.2284591484775642,0.2949089658924005,-0.056614455489076884,-0.02696803676538192,0
4482,-0.056480356782035515,0.36930981344083896,1.0941430320839345,0.7505998996575526,-0.1601775307495419,-0.4467469393433188,0
4483,0.21002113863347696,-0.008774285366251676,1.174232144964608,1.5162276817556206,-1.0455155277932735,-0.9717140588085346,0
4484,0.41049212960452097,-0.06438923667464952,1.4879145037472468,2.373998851195908,-1.674471765350732,-1.8979547463992952,0
4485,-0.041013752137385236,-0.22781913744932736,0.9606611772828116,3.102769278357088,-1.0177303124794903,-2.672256898486209,0
4486,-0.2890742958611993,-0.02438549976860897,0.9556556077277696,3.4127061266900043,-2.814928557548292,-3.020936358168115,0
4487,-0.3949610507361128,0.04245001189148318,0.5210053180316132,3.6874609544013466,-0.7411411236741019,-3.3637720280229497,0
4488,-1.3164137659116235,0.3112556098820728,-0.15558083349157836,3.436160807104386,-3.563866406687996,-2.9956132689174733,0
4489,-0.629934467452915,0.5517658817683898,-0.04545830328065198,2.531480276835335,-3.971803886067633,-3.0326239378222573,0
4490,-0.6626522849704445,0.5771341051722204,0.10220599859309018,1.0169780557923291,-4.314067220160145,-2.883607297231946,0
4491,-0.3979353977831609,0.3941901863945959,0.6403047257601167,-0.229470674800587,-3.6396442666346784,-2.589469875936036,0
4492,0.1148420331279368,0.22734533246940236,0.6319621098350465,-0.7253696321332526,-1.7414088749703007,-2.4979171686452557,0
4493,0.33256423697185994,0.06635468394509278,0.6061000004673289,-0.7504996468629487,0.4675157424754717,-2.757965815949918,0
4494,-0.1950849291744784,-0.35953875896921705,0.19814608173139725,-1.0118518000517858,0.005270796800713201,-2.9839256892633315,0
4495,-0.7988773797252489,-0.6898135136690885,0.9506500381727272,-1.4156073700422331,-0.41782225456825983,-3.018988428225758,0
4496,-1.7465043489147831,-0.10195372133032177,0.6061000004673289,-0.7873570017998358,-1.0253080984741585,-0.5529091212017763,0
4497,-0.3878226178231972,-0.3249013770139868,1.2885259831380695,-0.4070561122237713,0.4548860991510248,0.04607933607300617,0
4498,-0.19449005976506875,-0.2819705374075043,1.1775691913346362,-0.5092515054578679,0.2439710556327606,-0.11170298925791212,0
4499,-0.2872896876329704,-0.28928829415860924,1.2668351817328871,-0.20769132870151724,0.16945616001852362,-0.2461101552805462,0
4500,-0.1855670186239244,-0.3053873590110402,1.0891374625288923,-0.058586574638654985,0.4738305641376953,-0.04839526613130909,0
4501,-0.2260181384637789,-0.3336826851153128,0.9715065779854029,0.08046617353232892,0.16945616001852362,-0.0620307757278082,0
4502,-0.2456488289742966,-0.3297798815147234,0.8563784782194344,0.13072620299172072,0.2212376976487561,-0.000670982543562205,0
4503,-0.16653119752281634,-0.3151443680125135,0.8113283522240554,0.12234953141515542,0.3513230238905597,-0.060082845785451186,0
4504,-0.2510026536589832,-0.3161200689126608,0.8989258194372922,0.09554418237014646,0.3462711665607809,-0.06787456555487925,0
4505,-0.3872277484137876,-0.3083144617114822,0.887246157142194,0.031881478388250215,0.2275525193109796,-0.05326509098720164,0
4506,-0.38365853195732985,-0.30880231216155585,0.9139425281024186,0.0653881646945114,0.2540747702923182,0.00614677225468735,0
4507,-0.4086430471525341,-0.30587520946111385,0.7495929943785361,0.02350480681168493,0.24018216263542655,0.02562607167825751,0
4508,-0.3860380095949684,-0.28440978965787256,0.7462559480085079,-0.06026190895396805,0.2351303053056477,-0.050343196073666115,0
4509,-0.3426125427080657,-0.3063630599111875,0.7679467494136905,-0.11554794135929901,0.21365991165408801,-0.11754677908498315,0
4510,-0.3271459380634153,-0.32148642386347115,0.7479244711935219,-0.11722327567461205,0.4485712774888013,-0.1974119067216208,0
4511,-0.4883555480134241,-0.3366097878157548,0.7445874248234939,-0.11722327567461205,0.18587469634030465,-0.11267695422909063,0
4512,-0.5323758843097364,-0.3756378238216479,0.7787921501162817,-0.02340455401708073,0.0317930477820518,0.0003029824276163032,0
4513,-0.5781808288342776,-0.3468546472673017,0.7512615175635501,0.051985490172006925,0.2326043766407583,0.053871055842434235,0
4514,-0.5252374513968209,-0.32929203106464977,0.7737865805612396,0.08716751079358116,0.1189375867207358,0.035365721390042584,0
4515,-0.5430835336791097,-0.32685277881428143,0.6928632060880588,0.12570020004578153,0.09115237140695248,-0.005540807399454745,0
4516,-0.4978734585639781,-0.3570995067188487,0.7087141763456922,0.14245354319891212,0.2035561969945304,-0.09709351469023447,0
4517,-0.5186938878933149,-0.33417053556538645,0.6428075105376377,0.09721951668545953,-0.002306989193954985,-0.05326509098720164,0
4518,-0.6454010720975654,-0.3209985734133975,0.6419732489451307,0.041933484280128566,0.07473383508517145,-0.04742130116013058,0
4519,-0.5115554549803994,-0.34002474096627044,0.603597215689808,5.0126397302087016e-05,0.04821158410383284,-0.04255147630423805,0
4520,-0.5752064817872294,-0.3239256761138395,0.6002601693197799,-0.07366458347647252,-0.09071449246508367,-0.05131716104484462,0
4521,-0.5216682349403631,-0.3234378256637658,0.7053771299756642,-0.06863858053053333,-0.1399701014304268,-0.0630047406989867,0
4522,-0.561524485370808,-0.3644172634699537,0.7287364545658606,-0.04853456874677664,-0.01241070385351254,-0.05131716104484462,0
4523,-0.6186319486741322,-0.37417427247142704,0.7445874248234939,-0.013352548125202384,-0.14249603009531614,-0.01625442208241833,0
4524,-0.5389194478132423,-0.3795406274222373,0.7162225306782554,0.0486348215413808,-0.030092204507738283,0.053871055842434235,0
4525,-0.5526014442296636,-0.35661165626877506,0.7078799147531851,0.09051817942420727,0.01158561846293667,0.035365721390042584,0
4526,-0.4830017233287374,-0.3385611896160494,0.7612726566736343,0.06371283037919835,-0.0060958821912890605,0.035365721390042584,0
4527,-0.4883555480134241,-0.2975817518098615,0.6870233749405097,0.031881478388250215,-0.01619959685084664,0.01004263213940138,0
4528,-0.4901401562416529,-0.33124343286494445,0.7037086067906501,0.0034007950279282113,-0.04651074082951933,0.02075624682236497,0
4529,-0.4681299880934968,-0.3478303481674491,0.7270679313808466,-0.031781225593646045,-0.0502996338268534,-0.0016449475147407126,0
4530,-0.4895452868322433,-0.35661165626877506,0.7420846400459729,-0.03010589127833298,-0.0515625981592981,0.042183476188292136,0
4531,-0.4895452868322433,-0.3390490400661231,0.7437531632309871,-0.033456559908959106,-0.07934781347308141,-0.0026189124859192204,0
4532,-0.4556377304958946,-0.3624658616696591,0.7571013487110992,-0.01000187949457626,-0.017462561183291328,0.04315744115947065,0
4533,-0.4663453798652679,-0.3853948328231213,0.7037086067906501,-0.011677213809889323,-0.003569953526399673,-0.0026189124859192204,0
4534,-0.4401711258512444,-0.3444153950169334,0.7754551037462536,-0.011677213809889323,-0.06040334848641098,0.02367814173590049,0
4535,-0.40209948364902826,-0.3497817499677437,0.7712837957837185,0.02350480681168493,0.009059689798047277,-0.02112424693831087,0
4536,-0.4276788682536422,-0.3502696004178174,0.7762893653387606,0.013452800919806558,-0.03893295483485116,-0.011384597226525793,0
4537,-0.4996580667922069,-0.3761256742717217,0.7420846400459729,0.031881478388250215,0.07220790642028206,-0.03573372150598849,0
4538,-0.4734838127781834,-0.3878340850734896,0.7596041334886202,0.03690748133418939,0.024215261787383632,0.01004263213940138,0
4539,-0.4615864245899909,-0.33953689051619673,0.6803492822004535,0.013452800919806558,0.07094494208783736,0.017834351908829447,0
4540,-0.4954939809263396,-0.3473424977173754,0.74291890163848,-0.015027882440515446,-0.04019591916729584,-0.01722838705359683,0
4541,-0.4752684210064122,-0.358075207618996,0.7520957791560571,-0.011677213809889323,0.06336715609316917,0.019782281851186457,0
4542,-0.4336275623477385,-0.3561238058187014,0.7529300407485641,-0.02340455401708073,-0.04524777649707463,0.03439175641886407,0
4543,-0.4972785891545685,-0.3453910959170807,0.7612726566736343,-0.026755222647706856,-0.030092204507738283,-0.008462702312990268,0
4544,-0.39198670368906463,-0.3575873571689224,0.7187253154557763,-0.0033005422333240125,0.06968197775539266,-0.0016449475147407126,0
4545,-0.5038221526580743,-0.34929389951767004,0.6836863285704816,-0.016703216755828483,-0.07429595614330263,0.017834351908829447,0
4546,-0.5276169290344593,-0.35661165626877506,0.6653325735353273,-0.03848256285489827,-0.1728071740739889,0.10451723434371664,0
4547,-0.3551048003056678,-0.3434396941167861,0.8013172131139712,-0.08874259231429006,-0.20564424671755094,0.031469861505328565,0
4548,-0.2866948182235608,-0.3878340850734896,0.7646097030436624,-0.06863858053053333,0.03431897644694118,-0.08637990000727089,0
4549,-0.4342224317571481,-0.365392964370101,0.8755664948470957,-0.06361257758459417,-0.003569953526399673,-0.10001540960377,0
4550,-0.4782427680534604,-0.4049088508260679,0.8505386470718852,-0.026755222647706856,0.049474548436277535,-0.05813491584309417,0
4551,-0.4954939809263396,-0.40686025262636255,0.8213394913341396,-0.015027882440515446,0.03558194077938588,-0.0123585621977043,0
4552,-0.4157814800654497,-0.4024695985756996,0.7938088587814079,-0.0066512108639501365,0.01158561846293667,0.005172807283508842,0
4553,-0.4496890364017984,-0.4156415607276885,0.8196709681491255,-0.011677213809889323,-0.013673668185957244,0.01491245699529392,0
4554,-0.4943042421075203,-0.38880978597363697,0.7871347660413519,0.008426797973867386,0.0027448681358237964,0.08016811006425395,0
4555,-0.4746735515970026,-0.4190565138782042,0.7445874248234939,0.01177746660449351,-0.09576634979486247,0.1999658015192104,0
4556,-0.5127451937992187,-0.3790527769721637,0.7112169611232132,0.03523214701887633,0.3399563448985575,0.2447681901934218,0
4557,-0.9933996766021966,-0.4171051120779095,0.6177796627624272,-0.025079888332393798,0.06968197775539266,0.7444122204079964,0
4558,-1.0719224386442672,-0.3883219355235633,0.6453102953151588,0.17093422655923413,0.2805970212736568,1.2888586392967822,0
4559,-1.3366393258315508,-0.4083238039765836,0.699537298828115,0.27815562273927,1.686276323284603,1.9268056954187047,0
4560,-1.7096224455313864,-0.3883219355235633,0.4309050660408552,-0.0954439295755423,1.4197908491387718,2.746884201151008,0
4561,-1.3289060235092256,-0.3356340869156074,0.3149427046823797,-0.6600315938360432,2.507203139373655,3.1432879444206616,0
4562,-1.36995201275849,-0.15561727083842494,0.18396363465877796,-1.9115063273748976,2.6095032503016755,3.4101543465235724,0
4563,-0.9707946390446308,0.020496741638168243,0.08718928992796386,-2.71734213304048,2.0929508383317947,3.2835389002703663,0
4564,-0.6810932366621429,0.14294720460665825,-0.052132396020708134,-3.1763837354362585,2.2621880588793846,2.94849495018496,0
4565,-0.6650317626080829,0.1785602874620358,0.013774269787346288,-3.4059045366341474,1.5309317103939053,2.6134510000995523,0
4566,-0.4663453798652679,0.19563505321461408,0.2365221149867201,-3.424333214102591,1.2076128412880631,2.1664010783286183,0
4567,-0.4116173941995823,0.1351415974054796,0.2857435489446341,-3.417631876841338,1.3566426325165375,1.8410967779549965,0
4568,-0.4847863315569663,-0.001944379065220362,0.3374677676800692,-3.178059069751572,1.1507794463280518,1.5752043408232637,0
4569,-0.5288066678532786,-0.032191106969787615,0.5034858245889657,-2.6989134555720367,0.8400902205466568,1.4203439104058808,0
4570,-0.4907350256510625,-0.009749986266399007,0.5285136723641763,-2.199663829608744,0.8451420778764355,1.3443746426539571,3
4571,-0.7120264459514435,0.10830982265142801,0.515999748476571,-1.9919223745099253,1.028271906080917,1.181722492467146,0
4572,-0.6686009790645407,0.09611356139958636,0.4425847283359535,-1.5948681417807302,0.8224087198924309,1.0005650078279442,0
4573,-0.5930525640695182,0.20344066041579276,0.6394704641676097,-1.3050353052315713,1.3275944528703094,0.8009021887363497,0
4574,-0.6686009790645407,0.236614491020802,0.5118284405140361,-0.990072453952716,0.6354899986906163,0.6567553730019305,0
4575,-0.5062016302957129,0.15855841900901552,0.7571013487110992,-0.30486071898967465,-0.3976148252491447,0.7181151661861767,0
4576,-0.1492799846499372,0.3868724296434909,0.8280135840741958,-0.01000187949457626,-0.4557111845416006,0.05874088069832676,0
4577,-0.7512878269724788,0.3741883179415756,0.06883553489280947,0.005076129343241261,-0.20059238938777216,-0.031837861621274464,0
4578,-0.6293395980435055,0.3980929899951852,0.4392476819659254,0.03355681270356328,0.001481903803379108,-0.015280457111239822,0
4579,-0.7138110541796723,0.35174719723818704,0.3232853206074499,0.09721951668545953,-0.30415546464823723,0.08893379480486052,0
4580,-0.4800273762816893,0.4346817737507101,0.3967003407480675,0.08884284510889423,-0.047773705161964025,0.07237639029482587,0
4581,-0.5978115193447953,0.3673584116405443,0.30660008875730954,0.051985490172006925,-0.07177002747841324,0.019782281851186457,0
4582,-0.6192268180835417,0.4268761665495314,0.3891919864155043,0.08884284510889423,-0.03261813317262767,0.041209511217113616,0
4583,-0.5835346535189643,0.4102892512470268,0.3474789067901534,0.0486348215413808,-0.12734045810597985,0.05289709087125572,0
4584,-0.5145298020274476,0.4317546710502681,0.33246219812502714,0.03355681270356328,-0.07177002747841324,0.028547966591793032,0
4585,-0.5585501383237599,0.3810182242426069,0.4517616058535306,-0.0016252079180109874,-0.10587006445442003,0.02757400162061453,0
4586,-0.5032272832486647,0.4219976620487948,0.40254017189561664,0.07376483627107669,-0.08818856380019427,0.03341779144768557,0
4587,-0.5383245784038326,0.4156556061978372,0.3024287807947745,0.025180141126997967,-0.06798113448107915,0.02660003664943601,0
4588,-0.47883763746287006,0.4278518674496788,0.4784579768137552,0.031881478388250215,-0.017462561183291328,0.009068667168222877,0
4589,-0.5692577876931332,0.3966294386449642,0.3883577248229973,-0.0033005422333240125,-0.07555892047574732,0.01004263213940138,0
4590,-0.4812171151005085,0.3966294386449642,0.470115360888685,0.02350480681168493,-0.030092204507738283,0.01491245699529392,0
4591,-0.5407040560414711,0.4327303719504154,0.33246219812502714,0.03690748133418939,-0.0515625981592981,0.0012769473987948108,0
4592,-0.47407868218759297,0.4083378494467322,0.422562450115785,0.01177746660449351,-0.08818856380019427,0.032443826476507065,0
4593,-0.4782427680534604,0.4049228962962165,0.39503181756305344,0.05366082448731999,-0.030092204507738283,0.008094702197044366,0
4594,-0.5270220596250498,0.3922387845943012,0.36249561545527975,0.0201541381810588,-0.06924409881352385,0.03439175641886407,0
4595,-0.4847863315569663,0.43224252150034176,0.5051543477739798,0.05533615880263304,-0.06292927715130035,0.03049589653415005,0
4596,-0.4841914621475567,0.4298032692499734,0.3833521552679552,0.015128135235119631,-0.13239231543575866,0.06458467052539782,0
4597,-0.4312480847101,0.4146799052976898,0.4500930826685166,0.005076129343241261,-0.05914038415396629,0.02075624682236497,0
4598,-0.4818119845099181,0.4337060728505628,0.4175568805607429,-0.0016252079180109874,-0.021251454180625413,-0.0016449475147407126,0
4599,-0.4342224317571481,0.4137042043975425,0.44508751311347455,0.03690748133418939,0.009059689798047277,0.011016597110579887,0
4600,-0.4758632904158218,0.450780838603141,0.4742866688512202,0.0017254607126151367,-0.002306989193954985,-0.000670982543562205,0
4601,-0.49489911151693,0.4190705593483528,0.4767894536287412,-0.013352548125202384,-0.06671817014863443,0.024652106707079,0
4602,-0.4229199129783652,0.4478537359026991,0.4425847283359535,0.0034007950279282113,-0.05408852682418749,0.02173021179354348,0
4603,-0.4318429541195096,0.3990686908953325,0.4934746854788816,0.006751463658554311,-0.031355168840182975,0.02562607167825751,0
4604,-0.4044789612866668,0.4127285034973952,0.44842455948350257,0.025180141126997967,-0.030092204507738283,0.017834351908829447,0
4605,-0.4544479916770754,0.4341939233006365,0.4359106355958973,-0.0066512108639501365,-0.008621810856178464,0.015886421966472428,0
4606,-0.4395762564418347,0.4219976620487948,0.4859663311463184,0.0017254607126151367,-0.025040347177959516,0.009068667168222877,0
4607,-0.450283905811208,0.4400481287015204,0.4459217747059816,-0.01000187949457626,-0.01872552551573604,0.011990562081758398,0
4608,-0.42054043534072666,0.42931541879989976,0.4876348543313324,-0.0083265451792632,-0.03514406183751707,0.01004263213940138,0
4609,-0.4336275623477385,0.4107771016971005,0.4692810992961781,-0.018378551071141568,-0.01493663251840193,0.01491245699529392,0
4610,-0.400909744830209,0.42346121339901577,0.4592699601860938,-0.013352548125202384,-0.013673668185957244,-0.2461101552805462,0
4611,-0.3937713119172935,0.4200462602485001,0.4934746854788816,-0.013352548125202384,-0.0010440248615102869,0.0071207372258658575,0
4612,-0.41518661065604,0.42346121339901577,0.468446837703671,0.005076129343241261,0.022952297454938927,-0.000670982543562205,0
4613,-0.4157814800654497,0.4132163539474688,0.4842978079613044,-0.0083265451792632,0.0002189394709344104,0.013938492024115413,0
4614,-0.4157814800654497,0.4517565395032884,0.4751209304437272,-0.01000187949457626,-0.01619959685084664,0.01004263213940138,0
4615,-0.4098327859713534,0.4337060728505628,0.4767894536287412,5.0126397302087016e-05,-0.013673668185957244,0.011016597110579887,0
4616,-0.39615078955493205,0.4137042043975425,0.4968117318489096,0.01177746660449351,-0.0060958821912890605,0.009068667168222877,0
4617,-0.3592688861715352,0.4137042043975425,0.42673375807832015,0.010102132289180436,-0.017462561183291328,0.005172807283508842,0
4618,-0.42054043534072666,0.4200462602485001,0.5293479339566833,0.0034007950279282113,-0.009884775188623152,0.005172807283508842,0
4619,-0.3985302671925705,0.43516962420078376,0.4834635463687974,0.018478803865745744,-0.008621810856178464,0.005172807283508842,0
4620,-0.39198670368906463,0.4088256998968057,0.4934746854788816,0.0201541381810588,0.004007832468268494,0.011990562081758398,0
4621,-0.3574842779433063,0.4517565395032884,0.4592699601860938,0.016803469550432684,0.022952297454938927,0.01491245699529392,0
4622,-0.4032892224678475,0.3941901863945959,0.5034858245889657,0.016803469550432684,0.004007832468268494,0.011016597110579887,0
4623,-0.4074533083337149,0.4454144836523307,0.468446837703671,-0.01000187949457626,0.020426368790049537,0.0032248773411518265,0
4624,-0.4110225247901727,0.4180948584482055,0.5560443049169079,0.031881478388250215,0.01916340445760484,0.01004263213940138,0
4625,-0.3747354908161855,0.4332182224004891,0.4726181456662061,0.01177746660449351,0.012848582795381359,0.0003029824276163032,0
4626,-0.4675351186840872,0.4137042043975425,0.4893033775163465,0.0017254607126151367,0.0027448681358237964,0.00614677225468735,0
4627,-0.4110225247901727,0.4054107467462902,0.4918061622938675,0.0034007950279282113,-0.003569953526399673,0.0012769473987948108,0
4628,-0.40269435305843787,0.4332182224004891,0.5468674273993307,0.006751463658554311,-0.0073588465237337764,0.012964527052936905,0
4629,-0.3979353977831609,0.3946780368446695,0.4842978079613044,-0.0016252079180109874,0.03431897644694118,0.0012769473987948108,0
4630,-0.4157814800654497,0.4371210260010784,0.4909719007013605,5.0126397302087016e-05,0.005270796800713201,0.004198842312330336,0
4631,-0.421730174159546,0.4083378494467322,0.5268451491791623,0.0034007950279282113,-0.011147739521067849,0.008094702197044366,0
4632,-0.4110225247901727,0.4166313070979845,0.5301821955491903,0.0034007950279282113,-0.0073588465237337764,0.005172807283508842,0
4633,-0.3735457519973662,0.4068742980965112,0.4776237152212482,0.0017254607126151367,-0.002306989193954985,0.00614677225468735,0
4634,-0.3896072260514261,0.4185827088982792,0.4859663311463184,0.006751463658554311,0.028004154784717718,0.00614677225468735,0
4635,-0.40150461423961853,0.4127285034973952,0.5527072585468799,0.013452800919806558,0.005270796800713201,0.008094702197044366,0
4636,-0.3783047072726432,0.4156556061978372,0.4734524072587131,0.02350480681168493,0.022952297454938927,-0.000670982543562205,0
4637,-0.4229199129783652,0.4254126151993105,0.4901376391088535,0.01177746660449351,0.026741190452273016,-0.007488737341811759,0
4638,-0.4110225247901727,0.4127285034973952,0.5577128281019219,0.025180141126997967,0.014111547127826066,-0.0026189124859192204,0
4639,-0.39972000601138974,0.3922387845943012,0.4926404238863745,0.01177746660449351,0.0077967254656025765,0.0012769473987948108,0
4640,-0.3896072260514261,0.4146799052976898,0.4868005927388254,0.013452800919806558,0.033056012114496484,-0.014306492140061315,0
4641,-0.4241096517971844,0.42638831609945776,0.5410275962517815,0.015128135235119631,0.028004154784717718,-0.005540807399454745,0
4642,-0.4050738306960764,0.3937023359445222,0.4918061622938675,0.028530809757624093,0.005270796800713201,-0.006514772370633253,0
4643,-0.4086430471525341,0.4054107467462902,0.5176682716615851,0.008426797973867386,0.029267119117162406,-0.01625442208241833,0
4644,-0.4324378235289192,0.3985808404452589,0.4784579768137552,0.051985490172006925,-0.021251454180625413,-0.000670982543562205,0
4645,-0.3217921133787288,0.3624799071398076,0.7554328255260851,0.1189988627845293,-0.09324042112997308,-0.03086389665009596,0
4646,-0.2718230829883201,0.25807991082404325,0.9648324852453468,0.4976244180452808,-0.6438928700758604,-0.22857878579933305,0
4647,0.2950874641790535,-0.10146587088024807,1.7148336569091558,1.7340211427463184,-0.7613485529932171,-0.9639223390391064,0
4648,0.11543690253734645,-0.22781913744932736,1.6722863156912977,3.0257038998526875,-1.5153382594627007,-1.831725128359157,0
4649,0.15648289178661062,-0.1936696059441708,0.8213394913341396,3.5701875523294313,-1.4989197231409188,-2.6897882679674225,0
4650,-0.4609915551805813,-0.10780792673120572,0.7938088587814079,3.905254415392043,-2.889443453162529,-3.150473699334857,0
4651,-0.6525395050104809,0.044889264141851515,0.07717815081787964,3.7142663034463546,-3.145825212648802,-3.4582466302272654,0
4652,-0.2843153405859223,0.2839359846779475,0.4976459934414166,3.0793145979427052,-2.3185835748975268,-3.654987554405324,0
4653,-1.3312855011468645,0.3102799089819254,-0.09384547564605902,2.513051599366891,-3.5891256933368885,-3.210859527547924,0
4654,-0.5258323208062304,0.3005228999804521,0.33830202927257624,1.5581110396384468,-2.9159657041438667,-3.0559990971305417,0
4655,-0.8898923993649217,0.29515654502964184,0.18062658828874986,0.5495597818199855,-2.9614324201118767,-2.7940025198835228,0
4656,-0.36343297203740255,0.11611542985260664,0.5877462454321746,-0.4589914759984761,-3.2102363936034815,-2.6284284747831768,0
4657,0.07498578269749186,-0.11756493573267905,0.7420846400459729,-0.8945783979798715,-1.2046490336813052,-2.6332982996390686,0
4658,-0.6126832545800359,-0.33417053556538645,0.6428075105376377,-1.0470338206733605,-0.25742578434778346,-2.5621988567430383,0
4659,-0.3152485498752229,-0.4361312796307825,0.9030971273998274,-0.9883971196374028,-0.03514406183751707,-2.388833091873264,0
4660,-0.9725792472728596,-0.34392754456685976,1.1416959428568343,-0.6147975673225906,-0.3243628939673523,-1.4002586461270778,0
4661,-0.5151246714368573,-0.34002474096627044,1.3619410032786872,-0.3484194111878142,-0.07050706314596855,-0.3766214614184661,0
4662,-0.2974024675929341,-0.32441352656391315,1.2351332412176204,-0.3199387278274922,0.2490229129625394,-0.21299534626047686,0
4663,-0.3800893155008721,-0.2990453031600825,1.0040427800931766,-0.17753531102588216,0.3424822735634469,-0.16819295758626554,0
4664,-0.3051357699152592,-0.3458789463671544,1.118336618266638,-0.03848256285489827,0.13535612304251682,-0.06884853052605776,0
4665,-0.3021614228682111,-0.3239256761138395,0.9356333295076009,0.14915488046016434,0.2944896289305485,-0.07858818023784284,0
4666,-0.21174127263794792,-0.3561238058187014,0.9055999121773484,0.22119425601862588,0.1164116580558464,-0.005540807399454745,0
4667,-0.3455868897551138,-0.30294810676067185,0.8697266636995467,0.15418088340610356,0.4094193831830157,0.02562607167825751,0
4668,-0.2313719631484656,-0.3161200689126608,0.982351978687994,0.18433690108173856,0.5028787437839233,0.10841309422843068,0
4669,-0.3170331581034517,-0.30002100406022986,0.9389703758776292,0.15418088340610356,0.4435194201590225,0.03828761630357811,0
4670,-0.34737149798334266,-0.2731892293061783,0.8104940906315483,0.11732352846921625,0.20987101865675384,-0.12436453388323272,0
4671,-0.4134020024278112,-0.2761163320066203,0.7988144283364501,0.016803469550432684,-0.1601775307495419,0.00614677225468735,0
